Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
09/01/2025 01:56:00,6,43.38235,55.6000023,92.78945,-72.52594,12.6672173,4.23086929,895.6088,43.2,1258.95142,70.5,86.93509,87.0,94.94991,1.0,-5.44425249,95.0,1295,100.0,0.0,104.956268,698.595,5.757567,5.60934973,86.0,1.0,42.47114,86.0,87.97217,67.25664,1.0,98.0,50.0,5.8,5.8,112.617393,96.16721,1650,-5.463577,7.380026,-47.82004,42.3596764,146.0,57.0,45.0,38.0,39.0,3100.0,3158.91577,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.750515,65.42363,0.113697775,3.45709181,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:56:30,6,44.4852943,52.717804,92.79217,-72.60052,12.7886,4.34724331,896.1695,42.6264839,1259.45569,70.5,86.94537,87.0,94.9500961,1.0,-5.4636755,95.0,1272,100.0,0.0,104.971489,698.035461,5.75711775,5.60901546,86.0,1.0,42.1219521,86.0,87.529,67.86047,1.0,98.0,50.0,5.8,5.8,112.593277,96.15239,2059,-5.422299,5.78356743,-47.3761864,42.1278267,150.779312,47.48553,46.04733,30.3972511,33.64689,3100.0,3159.06982,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.7534,65.6961441,0.114608094,3.45706367,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:57:00,6,43.75,54.392128,92.79488,-73.0873,13.0240183,4.300947,895.9591,42.5730553,1258.768,70.5,86.9556656,87.0,94.95029,1.0,-5.465957,95.0,1291,100.0,0.0,104.9867,697.475952,5.75666857,5.608681,86.0,1.0,41.9314651,86.0,88.09218,67.58331,1.0,98.0,50.0,5.8,5.8,112.56916,96.1375656,1884,-5.6588254,5.04663134,-47.6792374,41.9356766,143.783127,50.2168732,44.1626549,32.1084366,26.2710915,3100.0,3159.224,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.7962189,65.866,0.115518413,3.4570353,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:57:30,6,43.5381966,53.3674278,92.79761,-72.1011658,13.0462055,4.26748753,895.729858,40.59578,1259.2041,70.5,86.96596,87.0,94.95047,1.0,-5.46144152,95.0,1284,100.0,0.0,105.001923,697.2924,5.756219,5.608347,86.0,1.0,41.671772,86.0,87.32315,68.3957748,1.0,98.0,50.0,5.8,5.8,112.545044,96.12275,1632,-5.47133636,5.04163361,-46.9837952,41.5008354,147.829758,58.6169548,45.04256,33.08512,24.4256077,3100.0,3159.37817,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.8390369,65.215126,0.116428733,3.457007,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:58:00,6,44.6047249,59.4328079,92.80032,-72.54425,13.1692982,4.22434139,895.6449,40.2541428,1259.21924,70.5,86.97625,87.0,94.95066,1.0,-5.501109,95.0,1293,100.0,0.0,105.017136,697.762939,5.75576973,5.60801268,86.0,1.0,41.58769,86.0,86.95106,67.05343,1.0,98.0,50.0,5.8,5.8,112.520927,96.1079254,1624,-5.425292,5.1892457,-46.9282036,41.51012,145.054138,51.1624222,44.0,34.2707062,24.43313,3100.0,3159.53247,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.881855,65.25877,0.117339045,3.4569788,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:58:30,6,45.166256,49.9329948,92.80305,-74.03838,13.4247246,3.85055876,896.275452,42.9605942,1259.76831,70.5,86.95689,87.0,94.95084,1.0,-5.54077673,95.0,1291,100.0,0.0,105.032349,698.233459,5.75532,5.60767841,86.0,1.0,42.5229568,86.0,87.97658,67.86741,1.0,98.0,50.0,5.8,5.8,112.712929,96.1621857,1716,-5.52246141,4.76310158,-47.9462433,42.4171638,134.3448,53.14777,42.9509163,32.0492554,25.0535316,3100.0,3159.68677,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.9246731,65.337944,0.118249364,3.45695043,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:59:00,6,45.5126152,54.61804,92.80576,-72.73985,12.8479128,3.515436,895.916748,41.8712044,1259.31958,70.5,86.90345,87.0,94.9510345,1.0,-5.35237026,95.0,1288,100.0,0.0,105.047569,698.704,5.754871,5.607344,86.0,1.0,41.6874847,86.0,86.5993347,68.39494,1.0,98.0,50.0,5.8,5.8,114.328133,96.29585,1793,-5.2351985,6.113908,-47.01209,41.7836075,136.835449,47.28797,43.0411377,31.0824852,31.8765831,3100.0,3159.84082,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,18.9674911,64.4386749,0.119159684,3.456922,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 01:59:30,6,43.8224373,53.7379227,92.80849,-72.90856,12.6792717,4.085263,895.925,41.6197052,1259.02307,70.5,86.85001,87.0,94.95122,1.0,-5.423476,95.0,1277,100.0,0.0,105.062782,699.1745,5.754421,5.60701,86.0,1.0,42.0390968,86.0,86.7048,68.9002151,1.0,98.0,50.0,5.8,5.8,115.323227,96.42952,1532,-5.499385,5.28983545,-47.6601334,42.07582,140.197021,51.0492554,41.19703,33.0,25.0985146,3100.0,3159.995,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.6,5.9,5.9,4530,4150.0,4450.0,0,0,0,0,1,0,0,19.01031,64.78327,0.12007,3.45689368,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:00:00,6,44.643116,57.0316353,92.8112,-72.2906647,12.669755,4.33493137,896.113464,42.183445,1259.07068,70.5,86.84415,87.0,94.95141,1.0,-5.48824072,95.0,1279,100.0,0.0,105.077995,699.645,5.753972,5.60667562,86.0,1.0,42.0054665,86.0,88.2485,68.46554,1.0,98.0,50.0,5.8,5.8,115.381531,96.56319,1677,-5.68484163,4.71094847,-47.7338562,42.0473022,143.917221,52.79306,44.04139,29.2069378,23.16555,3100.0,3160.14941,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.749855,66.14736,0.120980315,3.45686555,0.0,0.0,0,0,0,71.0,87.0,-5.58,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:00:30,6,45.2058449,57.7037849,92.81393,-71.9624939,12.9372883,4.296652,895.6194,41.8839645,1258.60864,70.5,86.86224,87.0,94.95159,1.0,-5.46401,95.0,1286,100.0,0.0,105.093216,700.1156,5.753523,5.60634136,86.0,1.0,41.7894058,86.0,88.20448,67.8879547,1.0,98.0,50.0,5.8,5.8,115.439835,96.69686,1836,-5.48879,4.938717,-47.16239,41.8500481,145.048187,59.7594681,42.0,34.2004433,21.4409752,3100.0,3160.30347,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.7082672,65.543396,0.121890634,3.45683718,0.0,0.0,0,1,0,70.5,87.0,-5.21534348,25.9740257,86.0,5.8,3100.0,98.0
09/01/2025 02:01:00,6,44.464344,50.8210258,92.81664,-72.00223,13.1831284,4.276476,895.951233,41.7962,1258.44592,70.5,86.88033,87.0,94.95178,1.0,-5.455319,95.0,1273,100.0,0.0,105.108429,702.5144,5.753073,5.606007,86.0,1.0,41.29426,86.0,86.73544,68.72759,1.0,98.0,50.0,5.8,5.8,115.498138,96.83053,1915,-5.44019651,5.304218,-46.7106323,41.28131,136.3782,56.03782,43.07564,35.8487167,23.8487186,3100.0,3160.45776,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.7025,64.9109,0.122800954,3.45680881,0.0,0.0,0,1,0,70.5,87.0,-5.5,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:01:30,6,45.6191559,61.3990822,92.81936,-71.71582,13.3698215,4.24261856,895.9989,41.37907,1259.316,70.5,86.89842,87.0,94.9519653,1.0,-5.44618654,95.0,1271,100.0,0.0,105.123642,705.302,5.752624,5.605673,86.0,1.0,41.12386,86.0,86.3721161,68.1527557,1.0,98.0,50.0,5.8,5.8,115.55645,96.9641953,1590,-5.492873,4.98794365,-46.7592621,41.09465,148.789749,49.1681976,45.70565,30.3364,21.1046524,3100.0,3160.61182,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6967316,64.27124,0.123711273,3.45678067,0.0,0.0,0,1,0,70.5,87.0,-5.59,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:02:00,6,45.93225,51.038208,92.82208,-72.46331,13.4874983,4.184228,895.7863,42.2646446,1258.49622,70.5,86.96593,87.0,94.9521561,1.0,-5.43705368,95.0,1279,100.0,0.0,105.138863,708.089539,5.75217438,5.60533857,86.0,1.0,41.2400436,86.0,86.25578,68.42699,1.0,98.0,50.0,5.8,5.8,115.614754,97.117836,1589,-5.46721125,5.41641665,-46.6303825,41.1908035,137.224991,47.25713,44.1607056,34.8714333,31.8714352,3100.0,3160.766,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6909637,63.9492035,0.124621592,3.4567523,0.0,0.0,0,1,0,70.5,87.0,-5.5,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:02:30,6,44.8257332,57.7,92.8248,-72.28046,12.8714209,3.46965122,895.375,41.08705,1258.62561,70.5,86.91474,87.0,94.95234,1.0,-5.4279213,95.0,1274,100.0,0.0,105.154076,710.877136,5.751725,5.60500431,86.0,1.0,40.8340874,86.0,86.56658,68.1415939,1.0,98.0,50.0,5.8,5.8,115.673058,97.2787857,2011,-5.218132,6.06346846,-46.1351,40.91697,146.925766,57.7030869,44.0371132,34.0742264,22.3711414,3100.0,3160.92041,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.685194,64.88276,0.125531912,3.456724,0.0,0.0,0,1,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:03:00,6,45.5750656,58.4387627,92.82752,-73.14494,12.6514721,4.10823727,895.661865,43.6909828,1259.01489,70.5,86.86995,87.0,94.95253,1.0,-5.395475,95.0,1283,100.0,0.0,105.169289,713.664734,5.751276,5.60467,86.0,1.0,42.1784363,86.0,87.4157639,68.1415939,1.0,98.0,50.0,5.8,5.8,115.731361,97.43973,1648,-5.43954325,5.702681,-47.6534081,42.21227,149.928345,58.71335,39.1433258,35.21499,23.394146,3100.0,3161.07446,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6794262,65.0536652,0.126442224,3.45669556,0.0,0.0,0,1,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:03:30,6,45.955883,59.3,92.83024,-72.68482,12.77889,4.33122063,895.4566,41.6793442,1258.34961,70.5,86.88349,87.0,94.95271,1.0,-5.3250556,95.0,1284,100.0,0.0,105.184509,716.4523,5.75082636,5.604336,86.0,1.0,42.03739,86.0,87.70668,68.1415939,1.0,98.0,50.0,5.8,5.8,115.789665,97.60068,1587,-5.456382,6.741853,-47.61576,42.01598,148.0,58.85246,45.8819656,34.9185448,43.1180344,3100.0,3161.22876,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6736584,65.1896057,0.127352536,3.45666742,0.0,0.0,0,1,0,70.5,87.0,-5.46,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:04:00,6,45.8807068,57.7,92.83296,-72.85668,12.8744783,4.31841564,896.016663,43.2068176,1259.39038,70.5,86.8970261,87.0,94.9529,1.0,-5.31223774,95.0,1291,100.0,0.0,105.199722,719.239868,5.750377,5.60400152,86.0,1.0,42.30377,86.0,86.36846,68.1627045,1.0,98.0,50.0,5.8,5.8,115.847969,97.76163,1760,-5.498135,5.7114234,-47.8030128,42.23157,150.068161,53.93184,46.79552,37.93184,37.13632,3100.0,3161.38281,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.66789,64.495,0.128262863,3.456639,0.0,0.0,0,1,0,70.5,87.0,-5.39,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:04:30,6,43.77869,48.50802,92.83568,-72.4651,13.0245409,4.27547741,895.454651,41.4863434,1259.24731,70.5,86.91056,87.0,94.9530945,1.0,-5.312666,95.0,1278,100.0,0.0,105.214935,722.0274,5.74992752,5.60366774,86.0,1.0,41.8706856,86.0,86.86192,69.009285,1.0,98.0,50.0,5.8,5.8,115.906273,97.92258,1879,-5.39049768,6.15648556,-47.18195,41.86934,147.231461,52.961422,45.1543121,36.8456879,42.03381,3100.0,3161.537,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6621227,64.93722,0.129173175,3.45661068,0.0,0.0,0,1,0,70.5,87.0,-5.33,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:05:00,6,43.84782,61.7076035,92.8384,-72.61091,13.1306372,4.24346828,895.8495,42.386097,1258.76941,70.5,86.9240952,87.0,94.95328,1.0,-5.311995,95.0,1270,100.0,0.0,105.230156,724.815,5.74947834,5.60333347,86.0,1.0,42.0448227,86.0,87.66393,68.8776,1.0,98.0,50.0,5.8,5.8,115.964584,98.08353,1608,-5.39324141,5.851456,-47.36938,41.98192,150.0,56.88597,42.96199,37.0,30.9053535,3100.0,3161.69141,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6563549,65.37943,0.1300835,3.45658255,0.0,0.0,0,1,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:05:30,6,43.41858,53.8282051,92.84112,-72.41735,13.4335461,4.220357,895.3681,41.155426,1259.0741,70.5,86.93764,87.0,94.95347,1.0,-5.38006,95.0,1292,100.0,0.0,105.245369,727.602539,5.74902868,5.602999,86.0,1.0,41.6141167,86.0,87.54973,69.29203,1.0,98.0,50.0,5.8,5.8,116.022888,98.24447,1725,-5.456422,6.51166868,-47.1810226,41.7457237,150.028381,58.0,39.113533,38.08515,48.68778,3100.0,3161.84546,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6505871,65.61727,0.130993813,3.45655417,0.0,0.0,0,1,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:06:00,6,44.5438957,58.14744,92.8438339,-71.8920441,13.4012346,3.48106837,895.618469,41.9960136,1259.77441,70.5,86.95117,87.0,94.95365,1.0,-5.36249828,95.0,1278,100.0,0.0,105.26059,730.390137,5.7485795,5.602665,86.0,1.0,41.1428261,86.0,88.57779,68.76106,1.0,98.0,50.0,5.8,5.8,116.081192,98.40542,1867,-5.2624855,5.56369352,-46.28188,41.1732674,146.0,53.1992455,43.0796967,33.0796967,35.8007545,3100.0,3161.99976,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.64482,66.42122,0.131904125,3.4565258,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:06:30,6,45.955883,60.2753029,92.84656,-72.31694,12.4404564,3.74156547,895.853943,41.1105347,1257.962,70.5,86.96471,87.0,94.95384,1.0,-5.40747833,95.0,1272,100.0,0.0,105.2758,732.6174,5.74813032,5.60233068,86.0,1.0,41.6247139,86.0,86.9600143,68.43814,1.0,98.0,50.0,5.8,5.8,116.139496,98.56637,1607,-5.45275068,5.76864338,-47.4192924,41.8216629,152.719131,57.8244553,42.0,37.0,41.6489067,3100.0,3162.154,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6390514,64.96544,0.132814452,3.45649767,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:07:00,6,45.955883,56.2410774,92.84927,-72.28831,12.7010689,4.290047,895.4447,43.0442276,1258.8739,70.5,86.97825,87.0,94.9540253,1.0,-5.392325,95.0,1281,100.0,0.0,105.291016,734.562866,5.74768066,5.60199642,86.0,1.0,42.31806,86.0,86.84752,67.91272,1.0,98.0,50.0,5.8,5.8,116.1978,98.72732,1599,-5.492714,5.89097,-47.88422,42.36347,148.868774,51.098423,44.03233,32.098423,29.9671917,3100.0,3162.308,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6332836,64.8127,0.133724764,3.4564693,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:07:30,6,45.8808556,54.3864,92.852,-72.0327454,12.9340782,4.331392,895.696045,42.53878,1258.55042,70.5,86.99178,87.0,94.954216,1.0,-5.438155,95.0,1278,100.0,0.0,105.306236,736.508362,5.74723148,5.601662,86.0,1.0,41.9250946,86.0,86.45271,67.89112,1.0,98.0,50.0,5.8,5.8,116.2561,98.88826,1995,-5.48399639,8.553129,-47.32813,41.8208733,150.034012,55.9319763,43.96599,35.0680237,43.8642235,3100.0,3162.4624,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.6275158,63.9358978,0.134635091,3.456441,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:08:00,6,45.1673622,48.223053,92.85471,-71.76036,12.9940329,4.29150343,895.3838,41.48952,1258.78882,70.5,86.98991,87.0,94.9544,1.0,-5.483985,95.0,1291,100.0,0.0,105.321449,738.453857,5.746782,5.601328,86.0,1.0,41.77864,86.0,86.5193,67.885704,1.0,98.0,50.0,5.8,5.8,116.314415,99.04921,1621,-5.43293762,7.105756,-47.14186,41.7474,150.180954,56.1809578,43.0390778,40.7828522,40.32572,3100.0,3162.61646,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.621748,64.76637,0.1355454,3.45641255,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:08:30,6,45.8960648,63.3203354,92.85744,-73.37841,13.0375652,4.26211929,895.926636,44.0959358,1258.68713,70.5,86.9869,87.0,94.95459,1.0,-5.508807,95.0,1288,100.0,0.0,105.336662,740.399353,5.74633265,5.60099363,86.0,1.0,42.7971268,86.0,87.33743,67.94956,1.0,98.0,50.0,5.8,5.8,116.372719,99.21016,1723,-5.62161636,6.234796,-48.3563728,42.76781,136.1627,52.24405,43.04094,34.0,37.5525742,3100.0,3162.77075,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.61598,64.6616745,0.136455715,3.45638442,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:09:00,6,43.793232,57.8,92.86015,-73.7591248,13.4264832,4.229615,895.834351,43.1000023,1258.56726,70.5,86.9839,87.0,94.95477,1.0,-5.44880629,95.0,1286,100.0,0.0,105.351883,742.3448,5.74588346,5.60065937,86.0,1.0,42.3814049,86.0,86.51806,69.00929,1.0,98.0,50.0,5.8,5.8,116.528725,99.37111,1772,-5.591872,6.398376,-47.8929138,42.2123566,138.0,52.9219971,41.1959877,32.0,37.35278,3100.0,3162.925,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.5868378,64.0634155,0.137366042,3.456356,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:09:30,6,43.75,57.3253136,92.86287,-72.17913,13.3676987,3.81664538,895.7373,40.9374352,1259.75134,70.5,86.9809,87.0,94.95496,1.0,-5.51481771,95.0,1289,100.0,0.0,105.367096,744.2903,5.745434,5.600325,86.0,1.0,41.02611,86.0,86.00353,68.27884,1.0,98.0,50.0,5.8,5.8,116.770622,99.46253,1841,-5.35272455,5.857989,-46.21713,40.8659859,144.792038,51.0,43.0831833,31.1247749,33.3327332,3100.0,3163.079,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.5559978,64.41034,0.138276353,3.45632768,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:10:00,6,44.51015,52.4307,92.86559,-71.68283,12.7593174,3.64206624,895.8657,42.05485,1258.342,70.5,86.9779053,87.0,94.95515,1.0,-5.51298475,95.0,1281,100.0,0.0,105.374962,746.2358,5.74498463,5.599991,86.0,1.0,40.75586,86.0,87.32877,67.84233,1.0,98.0,50.0,5.8,5.8,117.012512,99.27442,1568,-5.34763527,5.26888227,-46.3893471,40.89017,145.0,56.84949,43.94983,33.15051,34.15051,3100.0,3163.2334,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.52516,65.10121,0.13918668,3.45629954,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
09/01/2025 02:10:30,6,44.13197,57.8740273,92.86831,-72.43772,12.8226233,4.172318,896.0224,41.54286,1259.45264,70.5,86.97491,87.0,94.95534,1.0,-5.42906761,95.0,1280,100.0,0.0,105.38134,748.1813,5.744535,5.59965658,86.0,1.0,41.3250237,86.0,87.6091461,68.407074,1.0,98.0,50.0,5.8,5.8,117.25441,99.08631,1634,-5.416355,5.71264362,-46.84471,41.2194176,142.077454,55.72726,42.11689,37.0,27.30422,3100.0,3163.3877,0.0,1.0,1.0,2.26,1.62,0.0,3.58,1.0,9.16,1.0,0.0,10.3,5.9,5.9,4740,4150.0,4450.0,0,0,0,0,1,0,0,18.4943218,65.12002,0.140096992,3.45627117,0.0,0.0,0,0,0,70.5,87.0,-5.51,25.9740257,86.1,5.8,3100.0,98.0
