Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
12/01/2025 00:05:00,2,43.1033134,49.37833,91.66887,-66.01167,10.6174955,4.30061674,757.8174,69.66385,1607.50537,90.0,77.82033,78.0,94.3832245,1.0,-4.872702,95.0,1196,630.3,0.0,103.5234,681.8248,5.36197853,5.41004658,66.0,6.0,39.82625,66.0,65.1872559,69.29203,1.0,98.0,40.0,5.5,5.5,117.950119,100.344414,1364,-4.81904,5.813969,-44.5927849,39.711113,96.0,33.1205063,33.0654068,23.9397469,24.3012676,3400.0,3280.16187,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48189759,58.0988541,0.0,3.67979622,0.0,0.0,1,1,1,90.0,78.0,-4.58539963,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:05:30,2,45.2691231,62.0273933,91.67396,-66.1229248,10.45746,4.27996,758.043,70.167,1608.43982,90.0,77.82183,78.0,94.3832855,1.0,-4.77392054,95.0,1203,630.3,0.0,103.567413,683.7703,5.361816,5.40973425,66.0,6.0,39.50648,66.0,65.96036,69.04708,1.0,98.0,40.0,5.5,5.5,117.649063,100.985695,1522,-4.88958263,6.22553539,-44.60128,39.53326,98.80197,35.6039429,33.06601,25.8019714,33.3300476,3400.0,3280.1438,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48240256,58.6247,0.0,3.679763,0.0,0.0,1,1,1,90.0,78.0,-4.880234,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:06:00,2,46.16987,55.7,91.67905,-66.19676,10.36125,4.277477,688.344055,71.80449,1608.67725,90.0,77.82334,78.0,94.38334,1.0,-4.80197859,95.0,1211,630.3,0.0,103.611427,685.7158,5.36165333,5.4094224,66.0,6.0,39.6154976,66.0,66.23554,67.90295,1.0,98.0,35.0,5.5,5.5,117.348015,101.394661,1444,-4.838995,6.666272,-44.5856056,39.5867767,93.3483,40.3730736,31.1393166,24.1393166,31.8359051,3400.0,3280.12573,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48290753,59.1201668,0.0,3.67973018,0.0,0.0,1,1,1,90.0,78.0,-4.900173,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:06:30,2,45.4772453,54.0154343,91.6841354,-66.45957,10.3773165,4.258933,688.676636,73.50504,1607.82825,90.0,77.8248444,78.0,94.38339,1.0,-4.830037,95.0,1226,630.3,0.0,103.655441,687.6613,5.36149073,5.40911055,66.0,6.0,40.0972,66.0,65.97796,68.407074,1.0,98.0,35.0,5.5,5.5,117.046967,100.862656,1208,-4.897127,7.04870367,-45.1678,40.0483437,96.37738,36.0754738,32.84905,28.0754757,22.67928,3400.0,3280.10742,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.4834125,59.1755028,0.0,3.679697,0.0,0.0,1,1,1,90.0,78.0,-4.91561127,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:07:00,2,43.40613,55.32289,91.6892242,-65.88505,10.4363327,4.24597263,688.0517,72.241,1606.93042,90.0,77.82635,78.0,94.3834457,1.0,-4.738617,95.0,1193,630.3,0.0,103.699455,689.902,5.361328,5.40879869,66.0,6.0,39.8844337,66.0,66.31062,69.2347946,1.0,98.0,35.0,5.5,5.5,116.745911,100.33065,1676,-4.81734562,6.535206,-44.5903473,39.71092,93.19404,37.3880768,34.0,26.93532,21.9055157,3400.0,3280.08936,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48391747,59.23084,0.0,3.67966413,0.0,0.0,1,1,1,90.0,78.0,-4.91561127,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:07:30,2,45.79358,55.63875,91.69431,-65.63162,10.565258,4.23021364,688.4302,71.437,1607.56921,90.0,77.82786,78.0,94.3835,1.0,-4.69495344,95.0,1204,630.3,0.0,103.743469,692.83844,5.36116552,5.408487,66.0,6.0,39.6345329,66.0,67.07037,68.77781,1.0,98.0,35.0,5.5,5.5,116.444862,99.798645,1288,-4.7031703,6.92624855,-44.28685,39.6997,100.252266,39.0,34.9395828,23.1261349,27.1261349,3400.0,3280.07129,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48442245,59.3757668,0.0,3.679631,0.0,0.0,1,1,1,90.0,78.0,-4.79989624,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:08:00,2,44.704464,60.6324654,91.6994,-65.70081,10.5799484,4.20732355,688.598145,70.3927155,1608.39771,90.0,77.82936,78.0,94.38356,1.0,-4.71794176,95.0,1204,630.3,0.0,103.787483,695.774841,5.361003,5.408175,66.0,6.0,39.2244453,66.0,65.61601,69.25336,1.0,98.0,35.0,5.5,5.5,116.143806,99.26664,1426,-4.66781139,5.454185,-43.703434,39.2267532,104.854317,34.2913628,33.0,23.2185211,24.490118,3400.0,3280.05322,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48492765,58.49744,0.0,3.679598,0.0,0.0,1,1,1,90.0,78.0,-4.684017,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:08:30,2,43.69979,54.1011658,91.70449,-66.42409,10.648735,4.20054626,687.9784,71.07969,1608.34082,90.0,77.830864,78.0,94.38361,1.0,-4.724094,95.0,1209,630.3,0.0,103.8315,698.711243,5.36084032,5.407863,66.0,6.0,39.6754227,66.0,66.41114,69.29203,1.0,98.0,35.0,5.5,5.5,115.842758,98.7346344,1342,-4.760669,6.571012,-44.3538322,39.57615,96.33204,41.5351448,33.8007774,24.0,37.1367,3400.0,3280.035,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48543262,59.01963,0.0,3.679565,0.0,0.0,1,1,1,90.0,78.0,-4.66646957,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:09:00,2,45.17181,57.8598137,91.70959,-66.27756,10.5904074,4.186826,688.5728,73.19426,1607.281,90.0,77.8323746,78.0,94.38367,1.0,-4.753612,95.0,1217,630.3,0.0,103.843018,701.6477,5.36067772,5.407551,66.0,6.0,39.57162,66.0,66.92344,68.16687,1.0,98.0,35.0,5.5,5.5,115.5417,98.20262,1731,-4.81631947,6.80009127,-44.3677826,39.6071548,97.1148148,37.0,34.88518,23.3444538,35.1388664,3400.0,3280.01685,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.4859376,59.4263077,0.0,3.679532,0.0,0.0,1,1,1,90.0,78.0,-4.76075,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:09:30,2,44.09582,58.3260231,91.7146759,-65.7159653,10.5798578,4.17614841,688.6821,71.07144,1607.51489,90.0,77.83388,78.0,94.38372,1.0,-4.782113,95.0,1196,630.3,0.0,103.825851,704.5841,5.36051464,5.407239,66.0,6.0,39.3451538,66.0,67.22897,68.16788,1.0,98.0,35.0,5.5,5.5,115.240654,97.89464,1328,-4.770079,6.17441034,-43.9411736,39.29342,99.81625,36.5936165,34.94064,27.0593624,22.7123413,3400.0,3279.99878,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48644257,59.8095,0.0,3.679499,0.0,0.0,1,1,1,90.0,78.0,-4.86819839,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:10:00,2,44.6807442,56.7,91.7197647,-65.8659439,10.7556477,3.56983852,688.5966,70.04094,1608.50781,90.0,77.83538,78.0,94.38378,1.0,-4.763786,95.0,1209,630.3,0.0,103.808685,704.414063,5.360352,5.406927,66.0,6.0,39.4762535,66.0,67.29961,68.87417,1.0,98.0,35.0,5.5,5.5,114.939606,97.8822,1361,-4.74355841,6.37949657,-44.1614723,39.4171143,95.0,40.6603,32.93206,26.06794,25.81528,3400.0,3279.98071,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48694754,60.5306969,0.0,3.679466,0.0,0.0,1,1,1,90.0,78.0,-4.786701,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:10:30,2,44.81816,55.711174,91.72485,-65.94117,10.4229422,3.437377,687.9655,72.6111755,1607.07507,90.0,77.83689,78.0,94.3838348,1.0,-4.745459,95.0,1220,630.3,0.0,103.791519,704.0147,5.36018944,5.40661526,66.0,6.0,39.2784843,66.0,68.70765,68.77791,1.0,98.0,35.0,5.5,5.5,114.63855,97.86977,1284,-4.64313555,6.697389,-43.9174767,39.2841454,99.25379,40.0,35.74621,26.063448,30.7918854,3400.0,3279.9624,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48745251,61.31152,0.0,3.67943287,0.0,0.0,1,1,1,90.0,78.0,-4.71730042,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:11:00,2,46.5028954,58.16818,91.72994,-66.05003,10.1386251,3.64868355,688.2844,72.20215,1605.736,90.0,77.8383942,78.0,94.38389,1.0,-4.727132,95.0,1218,630.3,0.0,103.774353,703.615356,5.360027,5.40630341,66.0,6.0,39.5734825,66.0,66.2777939,69.5016,1.0,98.0,35.0,5.5,5.5,114.3375,97.85733,1615,-4.632189,6.521149,-44.3359,39.6766167,101.073158,35.21948,35.78052,23.2926388,28.634203,3400.0,3279.94434,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48795748,58.98355,0.0,3.6794,0.0,0.0,1,1,1,90.0,78.0,-4.7376976,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:11:30,2,44.8975449,60.15711,91.73503,-66.10425,10.1639538,3.99079657,688.3983,74.2636,1606.38635,90.0,77.8399,78.0,94.38394,1.0,-4.686376,95.0,1203,630.3,0.0,103.757179,703.216,5.359864,5.40599155,66.0,6.0,39.7849846,66.0,66.09829,69.09781,1.0,98.0,35.0,5.5,5.5,114.036446,97.8448944,1460,-4.86576557,5.68850946,-44.8592148,39.98488,102.838226,36.7570419,34.0805244,28.8389473,32.40493,3400.0,3279.92627,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48846245,58.4796257,0.0,3.67936683,0.0,0.0,1,1,1,90.0,78.0,-4.74977875,25.9740257,66.0,5.5,3400.0,98.0
12/01/2025 00:12:00,2,43.75773,47.9,91.74012,-66.0094147,10.3322535,4.110233,688.360535,73.47677,1607.345,90.0,77.84141,78.0,94.384,1.0,-4.752189,95.0,1215,630.3,0.0,103.740013,702.81665,5.35970163,5.4056797,66.0,6.0,40.17736,66.0,64.5011444,68.76106,1.0,98.0,35.0,5.5,5.5,113.7354,97.83246,1582,-4.92798758,5.244616,-45.18823,40.2236481,97.91551,45.7887726,34.9774055,23.14786,19.1267357,3400.0,3279.908,0.0,1.0,1.0,2.87,0.0,0.0,3.58,1.0,8.82,1.0,0.0,13.0,5.9,5.8,4700,4150.0,4200.0,0,0,0,0,1,0,0,3.48896766,57.39577,0.0,3.679334,0.0,0.0,1,1,1,90.0,78.0,-4.86957169,25.9740257,66.0,5.5,3400.0,98.0
