Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
02/03/2025 01:21:30,6,43.3492928,63.6000023,95.0788,-62.5508156,12.45235,4.339658,922.4633,46.27598,1313.57788,73.5,88.11634,88.0,-24.9727249,1.0,-5.174657,90.0,1277,500.0,0.0,112.158279,825.2966,4.824683,4.8026967,85.5,6.0,42.8068962,85.5,85.87667,64.1394,1.0,102.0,52.0,5.0,5.0,120.570465,100.490128,2088,-5.281638,5.46411037,-48.1298637,42.7384338,121.05088,60.8480339,38.20262,28.2532768,23.5065536,3000.0,2982.91846,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3082447,59.9375267,1.56933284,3.972251,0.0,0.0,1,1,1,73.5,88.0,-5.27737427,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:22:00,6,42.6685753,56.6738052,95.1334,-62.78274,12.4489622,4.328832,922.2051,46.2487335,1311.71582,73.5,88.1163559,88.0,-24.9727287,1.0,-5.124863,90.0,1286,500.0,0.0,112.21489,822.5725,4.83460569,4.81517553,85.5,6.0,42.8935547,85.5,86.2601,64.04163,1.0,102.0,52.0,5.0,5.0,120.520264,99.89854,1589,-5.28700638,7.09520054,-48.2479439,42.83241,121.0,55.3154831,45.8028221,26.2366123,47.3154831,3000.0,2982.99316,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.307373,60.6548,1.56934619,3.972245,0.0,0.0,1,1,1,73.5,88.0,-5.225086,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:22:30,6,43.6896248,55.453373,95.1879959,-62.71401,12.7582941,4.297951,922.530945,45.5246353,1313.70325,73.5,88.11637,88.0,-24.9727325,1.0,-5.061502,90.0,1269,500.0,0.0,112.2715,819.8484,4.804575,4.802713,85.5,6.0,42.9558144,85.5,87.043335,65.43949,1.0,102.0,52.0,5.0,5.0,120.73304,100.358589,1533,-5.28150749,6.283909,-48.2104034,42.8222,119.794716,54.20528,45.7126045,27.9178867,40.4252129,3000.0,2983.06787,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3065014,61.0143852,1.56935942,3.97223878,0.0,0.0,1,1,1,73.5,88.0,-5.12794876,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:23:00,6,42.3461342,56.5495377,95.2426,-63.0644951,12.8734035,4.28645468,935.467163,46.9033661,1311.7688,73.5,88.11639,88.0,-24.9727364,1.0,-5.245671,90.0,1278,500.0,0.0,112.32811,817.1243,4.81754637,4.8013196,85.5,6.0,43.208992,85.5,88.45651,63.9983635,1.0,102.0,53.0,5.0,5.0,120.945816,100.818642,1516,-5.132601,6.86624241,-48.370224,43.18219,117.045372,52.27222,41.0,27.09074,37.7731476,3000.0,2983.14282,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.31366,62.6253357,1.56937277,3.97223258,0.0,0.0,1,1,1,73.5,88.0,-5.09238052,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:23:30,6,42.9874153,59.7334023,95.2972,-63.6336937,12.9222174,4.245814,936.07605,48.32227,1313.40955,73.5,88.1164,88.0,-24.97274,1.0,-5.155873,90.0,1270,500.0,0.0,112.384712,814.144,4.7814455,4.776557,85.5,6.0,43.58483,85.5,88.54061,64.8574,1.0,102.0,53.0,5.0,5.0,121.158592,101.278687,1764,-5.27100325,7.430478,-48.9069481,43.6511536,113.04097,55.8886566,39.1113434,27.7773151,41.4824829,3000.0,2982.62183,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3329258,62.5865555,1.56938612,3.97222662,0.0,0.0,1,1,1,73.5,88.0,-5.11405563,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:24:00,6,46.254303,57.43537,95.3518,-63.55862,12.9981689,3.420923,935.0495,45.81569,1313.62256,73.5,88.11642,88.0,-24.9727421,1.0,-5.16786957,90.0,1275,500.0,0.0,112.441322,811.05304,4.76543951,4.75706244,85.5,6.0,43.757225,85.5,86.57148,64.32666,1.0,102.0,53.0,5.0,5.0,121.371368,101.738739,1587,-5.094332,7.28317833,-48.6794357,43.76814,107.062767,50.87447,38.0941467,27.87447,39.78032,3000.0,2981.84375,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3521938,60.3756981,1.56939948,3.97222042,0.0,0.0,1,1,1,73.5,88.0,-5.105362,25.9740257,85.5,5.0,3000.0,102.0
02/03/2025 01:24:30,6,42.8684235,49.2684326,95.4064,-63.7231255,12.3719749,3.84810925,935.22,49.2650642,1312.09351,73.5,88.11643,88.0,-24.9727459,1.0,-5.19568539,90.0,1286,500.0,0.0,112.497932,809.99,4.76193,4.756755,85.6,6.0,43.717907,85.6,86.95035,64.34092,1.0,102.0,53.0,5.0,5.0,123.249176,102.9127,1575,-5.31415844,7.006981,-49.2001877,43.7474632,101.105225,56.0,37.0,27.7895565,36.0524025,3000.0,2981.06567,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3714619,61.6341553,1.56941271,3.97221422,0.0,0.0,1,1,1,73.5,88.0,-5.3,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:25:00,6,43.5587845,62.95765,95.461,-63.947773,12.5118961,4.248706,935.533752,47.5453,1312.7395,73.5,88.11645,88.0,-24.97275,1.0,-5.223501,90.0,1267,500.0,0.0,112.554543,813.006958,4.779966,4.76420641,85.6,6.0,44.22865,85.6,88.2045746,64.4743652,1.0,102.0,53.0,5.0,5.0,125.385811,105.02494,1511,-5.376968,7.696939,-49.65766,44.2805176,99.08236,47.7940979,36.04118,20.04118,38.87646,3000.0,2980.2876,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.390728,62.2363,1.56942606,3.972208,0.0,0.0,1,1,1,73.5,88.0,-5.431015,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:25:30,6,42.96124,54.9387856,95.5156,-63.59138,12.5987253,4.33689642,935.5188,48.1612167,1312.63086,73.5,88.11646,88.0,-24.9727535,1.0,-5.25131655,90.0,1277,500.0,0.0,112.611153,816.987244,4.77888536,4.7589035,85.6,6.0,43.9392281,85.6,86.84686,64.86725,1.0,102.0,50.0,5.0,5.0,127.522438,107.137184,1495,-5.36838055,7.59461355,-49.4440651,43.95684,95.2423859,49.9515228,37.0,24.8060875,56.9819641,3000.0,2979.50952,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.409996,61.1115265,1.56943941,3.972202,0.0,0.0,1,1,1,73.5,88.0,-5.43618774,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:26:00,6,44.4213448,57.27394,95.5702,-63.9351768,12.76239,4.3175106,895.775635,47.74852,1313.45447,73.5,88.11648,88.0,-24.9727573,1.0,-5.27913237,90.0,1272,500.0,0.0,112.667755,825.831665,4.77514839,4.752566,85.6,6.0,44.2200165,85.6,86.09753,65.0589447,1.0,102.0,50.0,5.0,5.0,129.659073,108.759193,1374,-5.490075,8.028425,-49.5992,44.10364,96.08697,48.7825775,38.91303,19.130455,47.73909,3000.0,2978.73169,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.4292641,60.6273422,1.56945264,3.97219586,0.0,0.0,1,1,1,73.5,88.0,-5.313797,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:26:30,6,43.0827255,55.5109138,95.6248,-63.1242447,12.9730158,4.2986784,895.756958,46.9741,1312.96472,73.5,88.11649,88.0,-24.97276,1.0,-5.216167,90.0,1273,500.0,0.0,112.595673,834.6761,4.7578516,4.75203943,85.6,6.0,43.5345879,85.6,87.62341,64.79207,1.0,102.0,50.0,5.0,5.0,131.021591,107.908112,1534,-5.393671,7.003618,-48.7727127,43.45046,100.777985,52.9259949,38.0,21.1110077,34.2030067,3000.0,2977.95361,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.439146,61.90916,1.569466,3.97218966,0.0,0.0,1,1,1,73.5,88.0,-5.21384048,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:27:00,6,44.66226,62.22139,95.6794052,-62.77963,12.9396791,4.27308,895.783569,46.815876,1312.98853,73.5,88.11651,88.0,-24.9727631,1.0,-5.242428,90.0,1275,500.0,0.0,112.468056,843.520447,4.796246,4.770702,85.6,6.0,42.83381,85.6,87.66848,64.37141,1.0,102.0,50.0,5.0,5.0,129.821548,107.057022,1532,-5.341665,6.360068,-48.2397346,42.71778,108.0,50.1587639,41.9603081,21.079937,32.33211,3000.0,2977.17554,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.4179611,62.11786,1.56947935,3.97218347,0.0,0.0,1,1,1,73.5,88.0,-5.314102,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:27:30,6,44.5311661,63.5045166,95.734,-62.3412476,13.1588612,3.891636,895.7891,44.7873421,1314.1051,73.5,88.11652,88.0,-24.9727669,1.0,-5.30353069,90.0,1277,500.0,0.0,112.340439,852.364868,4.816169,4.803626,85.6,6.0,42.1532326,85.6,84.09812,65.20651,1.0,102.0,50.0,5.0,5.0,128.6215,106.20594,1666,-5.227799,5.90510035,-47.5136642,42.2872849,112.207962,53.08393,39.20796,24.1663666,32.8752251,3000.0,2976.39746,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3967781,58.9433365,1.56949258,3.97217751,0.0,0.0,1,1,1,73.5,88.0,-5.1179924,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:28:00,6,43.34484,50.18736,95.7886047,-61.6250572,12.3756237,3.48873734,895.8431,46.71854,1311.7677,73.5,88.11654,88.0,-24.97277,1.0,-5.210981,90.0,1271,500.0,0.0,112.212822,857.85144,4.793531,4.79551125,85.6,6.0,41.82319,85.6,85.58008,63.97149,1.0,102.0,50.0,5.0,5.0,127.421463,105.354851,1480,-5.036446,5.737035,-46.856514,41.8232841,114.081459,57.6741562,39.1221924,28.7963486,23.1632462,3000.0,2975.61938,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3755932,59.9800148,1.56950593,3.97217131,0.0,0.0,1,1,1,73.5,88.0,-5.227951,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:28:30,6,42.3505249,65.65493,95.8432,-62.4894371,12.2506742,4.04452,895.9531,46.24191,1313.23157,73.5,88.1165543,88.0,-24.9727745,1.0,-5.218579,90.0,1272,500.0,0.0,112.085205,861.087036,4.79167747,4.77529,85.6,6.0,42.4068565,85.6,85.24443,64.1667,1.0,102.0,50.0,5.0,5.0,126.22142,104.48645,1351,-5.30192137,5.617011,-47.8915024,42.5732574,108.161194,51.064476,39.032238,24.064476,46.3552361,3000.0,2974.84155,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3544083,59.4084549,1.56951928,3.972165,0.0,0.0,1,1,1,73.5,88.0,-5.32584,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:29:00,6,43.737854,56.0717964,95.8978043,-62.3513756,12.4284763,4.35143948,895.780762,47.7342529,1311.229,73.5,88.11657,88.0,-24.9727783,1.0,-5.23742771,90.0,1274,500.0,0.0,111.957588,860.4313,4.81617832,4.794737,85.6,6.0,42.5581741,85.6,86.7633,64.86283,1.0,102.0,50.0,5.0,5.0,125.021378,103.598183,1714,-5.27754641,6.684288,-47.9381256,42.5504837,111.868507,57.8685074,40.9671249,23.1643658,42.8685074,3000.0,2974.06348,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3332233,60.59274,1.56953251,3.97215915,0.0,0.0,1,1,1,73.5,88.0,-5.287674,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:29:30,6,42.318058,56.35031,95.9524,-62.84863,12.77082,4.319949,895.6922,47.1947632,1312.099,73.5,88.1165848,88.0,-24.97278,1.0,-5.24530745,90.0,1268,500.0,0.0,111.829971,858.096558,4.82279,4.797491,85.6,6.0,42.8660851,85.6,87.9630661,63.9823036,1.0,102.0,50.0,5.0,5.0,123.821327,102.709915,1760,-5.30724764,5.731321,-48.3273354,42.8262138,114.929924,46.35039,41.07008,24.9664078,39.8948822,3000.0,2973.2854,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3120384,61.9422874,1.56954587,3.972153,0.0,0.0,1,1,1,73.5,88.0,-5.27652359,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:30:00,6,43.0845757,55.1052551,96.007,-62.38975,12.7630415,4.30584574,895.825867,46.5353851,1313.18237,73.5,88.11659,88.0,-24.972784,1.0,-5.12503052,90.0,1272,500.0,0.0,111.702354,855.7619,4.78995037,4.79017735,85.6,6.0,42.7124329,85.6,85.17179,64.15197,1.0,102.0,50.0,5.0,5.0,122.621284,101.821648,1553,-5.30420828,5.713334,-47.9647255,42.674675,109.266068,45.4181061,42.0827332,24.07602,30.6461639,3000.0,2972.50732,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.2908535,59.4313965,1.56955922,3.97214675,0.0,0.0,1,1,1,73.5,88.0,-5.180359,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:30:30,6,42.71904,63.61385,96.06161,-62.3167229,12.7838478,4.284661,921.8074,45.6626549,1312.5741,73.5,88.11661,88.0,-24.9727879,1.0,-5.046802,90.0,1270,500.0,0.0,111.574738,851.679749,4.813922,4.7933917,85.6,6.0,42.64551,85.6,86.40794,64.93828,1.0,102.0,52.0,5.0,5.0,121.421242,100.93338,1612,-5.21596,6.174447,-47.7723732,42.63667,114.0,57.6084137,42.9608421,25.8433647,23.234951,3000.0,2971.72949,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3781815,60.7848473,1.56957245,3.97214055,0.0,0.0,1,1,1,73.5,88.0,-5.298977,25.9740257,85.6,5.0,3000.0,102.0
02/03/2025 01:31:00,6,45.9288368,64.72414,96.1162,-62.1084862,12.8104906,4.226043,922.210449,45.7331047,1321.22644,74.0,88.11662,88.0,-24.9727917,1.0,-5.184484,90.0,1283,500.0,0.0,111.447121,846.2541,4.81374264,4.813596,85.7,6.0,42.22408,85.7,84.8386,64.6115341,1.0,102.0,52.0,5.0,5.0,120.2212,100.045113,1922,-5.20543146,5.83928537,-47.5769043,42.25808,116.294258,60.9264374,43.0,30.81609,31.07549,3000.0,2970.95142,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.4462357,58.825943,1.5695858,3.97213459,0.0,0.0,1,1,1,73.5,88.0,-4.96,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:31:30,6,42.9854469,47.9,96.17081,-61.9455261,12.4120159,3.464636,922.3138,47.7246628,1320.511,74.0,88.11664,88.0,-24.9727955,1.0,-5.17670345,90.0,1272,500.0,0.0,111.3195,840.8284,4.82043648,4.8168416,85.7,6.0,42.3893852,85.7,87.15237,64.83216,1.0,102.0,52.0,5.0,5.0,119.114288,99.79285,1830,-5.09293938,5.13347435,-47.4434738,42.3813667,114.841393,57.96035,42.96035,26.0795784,24.9206963,3000.0,2970.17334,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.42535,61.3169823,1.56959915,3.97212839,0.0,0.0,1,1,1,74.0,88.0,-5.21944427,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:32:00,6,43.75,55.7175636,96.16642,-63.1318626,12.30681,3.97072077,922.335632,47.56799,1322.12671,74.0,88.11665,88.0,-24.9727974,1.0,-5.16892242,90.0,1274,500.0,0.0,111.191887,835.4028,4.79317856,4.78745365,85.7,6.0,43.4716721,85.7,87.64365,64.036,1.0,102.0,52.0,5.0,5.0,119.331818,100.179382,1632,-5.18652534,7.095009,-48.66729,43.47546,114.6374,50.2266273,44.908493,26.09065,33.5439034,3000.0,2969.39526,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.4044647,61.80556,1.5696125,3.97212219,0.0,0.0,1,1,1,74.0,88.0,-5.15973663,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:32:30,6,43.6887131,58.0874443,96.09423,-63.47344,12.4524946,4.33057928,922.288452,48.6916656,1322.42517,74.0,88.11667,88.0,-24.9728012,1.0,-5.161142,90.0,1280,500.0,0.0,111.06427,829.9771,4.81208372,4.80300045,85.7,6.0,43.60719,85.7,86.79625,64.47398,1.0,102.0,52.0,5.0,5.0,119.549347,100.565926,1418,-5.340403,5.508982,-49.1123962,43.6181641,114.874977,49.20837,42.8749771,25.1666965,35.7499542,3000.0,2968.61719,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.38358,61.0236626,1.56962574,3.972116,0.0,0.0,1,1,1,74.0,88.0,-5.25215149,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:33:00,6,44.08187,56.22858,96.02204,-62.71725,12.4622736,4.33185673,922.3999,47.46883,1322.032,74.0,88.116684,88.0,-24.972805,1.0,-5.15020752,90.0,1276,500.0,0.0,110.936661,824.551453,4.81368828,4.793297,85.7,6.0,43.0370674,85.7,87.24947,64.32939,1.0,102.0,52.0,5.0,5.0,119.766876,100.952461,1547,-5.241677,5.556791,-48.44915,43.08926,114.038963,56.6882973,39.11689,28.8051853,24.0779247,3000.0,2967.97461,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3626938,61.48328,1.56963909,3.97211,0.0,0.0,1,1,1,74.0,88.0,-5.29132843,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:33:30,6,43.67003,52.343792,95.9498444,-62.4066734,12.5743513,4.31148338,922.288452,46.83776,1322.09155,74.0,88.1167,88.0,-24.9728088,1.0,-5.134517,90.0,1276,500.0,0.0,110.809044,819.1258,4.82111549,4.80091238,85.7,6.0,43.1037941,85.7,87.02498,64.3459244,1.0,102.0,52.0,5.0,5.0,119.984406,101.339005,1623,-5.180525,6.922889,-48.3056335,43.1131134,115.145012,60.6374741,39.2900238,31.34745,44.0150757,3000.0,2967.604,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.3418083,61.4937057,1.56965244,3.97210383,0.0,0.0,1,1,1,74.0,88.0,-5.279846,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:34:00,6,42.45797,58.6600266,95.877655,-63.4125443,12.7880392,4.288746,922.325134,48.10694,1322.17224,74.0,88.1167145,88.0,-24.9728127,1.0,-5.169006,90.0,1274,500.0,0.0,110.681427,815.4726,4.80926561,4.789376,85.7,6.0,43.76343,85.7,85.1312943,64.6407242,1.0,102.0,52.0,5.0,5.0,120.201935,101.725548,1551,-5.27477741,6.029685,-49.26031,43.80479,107.930618,51.3469124,40.06938,25.27753,34.5837021,3000.0,2967.23315,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.32092,59.6613731,1.56966567,3.97209764,0.0,0.0,1,1,1,74.0,88.0,-5.322899,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:34:30,6,44.4852943,56.7222824,95.8054657,-63.0803757,12.7312279,4.252762,922.3642,46.87185,1320.89282,74.0,88.11673,88.0,-24.9728146,1.0,-5.22882557,90.0,1257,500.0,0.0,110.55381,812.1792,4.800733,4.79359245,85.7,6.0,42.9785843,85.7,87.28191,65.1856842,1.0,102.0,52.0,5.0,5.0,120.419464,102.081947,1469,-5.33432674,6.29156828,-48.2830734,42.99581,109.869125,52.1268234,39.2815247,26.9365883,37.07038,3000.0,2966.86255,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.30104,61.4427376,1.569679,3.97209144,0.0,0.0,1,1,1,74.0,88.0,-5.29782867,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:35:00,6,41.97151,51.5959969,95.73328,-62.25704,12.7496262,3.45180964,922.294,46.6836929,1320.94592,74.0,88.116745,88.0,-24.9728184,1.0,-5.26677942,90.0,1268,500.0,0.0,110.426193,811.237061,4.81312943,4.79021645,85.7,6.0,42.4701653,85.7,87.06107,63.75684,1.0,102.0,52.0,5.0,5.0,120.636993,101.504662,1480,-5.25489855,6.54973555,-47.5483475,42.4681473,113.0,55.87077,44.74154,25.93771,37.9349976,3000.0,2966.492,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.2845039,61.5818748,1.56969237,3.97208548,0.0,0.0,1,1,1,74.0,88.0,-5.32032776,25.9740257,85.7,5.0,3000.0,102.0
02/03/2025 01:35:30,6,45.49131,58.1789856,95.66108,-62.48619,12.3124638,3.952016,922.1498,47.9602623,1321.188,74.0,88.11676,88.0,-24.9728222,1.0,-5.21601343,90.0,1262,500.0,0.0,110.298576,810.381531,4.805584,4.782885,85.7,6.0,42.60364,85.7,87.078804,64.59141,1.0,102.0,52.0,5.0,5.0,120.854523,100.927368,1651,-5.202432,6.71868038,-47.9638443,42.71172,114.0754,56.0951843,42.075325,29.7737961,26.432621,3000.0,2966.12134,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,12.5,4.7,5.9,4940,4260.0,4560.0,0,0,0,0,1,0,0,20.0983067,61.5209427,1.56970561,3.97207928,0.0,0.0,1,1,1,74.0,88.0,-5.359318,25.9740257,85.7,5.0,3000.0,102.0
