Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
18/03/2025 00:05:00,2,42.320343,62.1912537,93.00833,-54.57847,8.789839,4.176422,827.810242,76.8111343,1688.39514,94.5,77.4502945,78.0,80.5819855,1.0,-4.85911369,81.0,1195,506.150024,0.0,105.423073,694.876465,5.14313936,5.20206976,53.0,1.0,40.2094727,53.0,54.3299675,64.33628,1.0,102.0,45.0,5.06765032,5.06762934,120.870972,100.77597,1206,-4.818528,5.69511461,-45.0953064,40.2477837,83.02783,53.0,37.9443359,30.860836,39.4711723,3000.0,2942.96338,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.58564115,48.23918,0.388923049,2.99118567,0.0,0.0,0,1,0,94.5,78.0,-4.918453,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:05:30,2,42.3001556,50.3424759,93.01628,-54.62711,8.827333,4.368272,828.068359,77.58166,1687.16,94.5,77.4501953,78.0,80.58233,1.0,-4.828906,81.0,1194,506.150024,0.0,105.427353,694.2768,5.134071,5.20400047,53.0,1.0,39.9957428,53.0,53.6235275,63.45507,1.0,102.0,45.0,5.06786251,5.067841,120.423462,100.465645,1490,-4.991579,4.523813,-45.1740341,40.0287,91.94357,52.9717865,36.9858932,27.0282135,19.0705318,3000.0,2942.94653,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.58369565,48.1516876,0.389570236,2.991265,0.0,0.0,0,1,0,94.5,78.0,-4.80446625,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:06:00,2,42.28602,59.1389046,93.02424,-54.36221,9.012812,4.38032627,826.8844,76.198204,1688.32019,94.5,77.45009,78.0,80.58267,1.0,-4.85286427,81.0,1186,506.150024,0.0,105.431633,692.2633,5.13746738,5.20744944,53.0,1.0,39.99937,53.0,53.1176262,63.7184067,1.0,102.0,45.0,5.068074,5.06805325,119.975952,100.155319,1248,-4.8661375,4.690911,-44.9499054,39.8878326,89.03594,52.0,37.10782,29.9640617,22.571455,3000.0,2942.92969,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.58175015,47.0088844,0.3902174,2.99134445,0.0,0.0,0,1,0,94.5,78.0,-4.79561234,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:06:30,2,44.4631462,62.84819,93.03219,-54.30888,8.98397,4.357317,828.1504,78.00603,1687.76733,94.5,77.44999,78.0,80.5830154,1.0,-4.876822,81.0,1186,506.150024,0.0,105.435913,690.4453,5.14407539,5.22681952,53.0,1.0,40.2381973,53.0,51.079113,64.59244,1.0,102.0,45.0,5.068286,5.068265,119.528442,99.84499,1129,-4.77543449,4.084299,-45.19757,40.23142,80.04518,52.01506,35.0602379,26.01506,13.1204786,3000.0,2942.91284,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.57980442,45.2524071,0.390864551,2.99142385,0.0,0.0,0,1,0,94.5,78.0,-4.63211441,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:07:00,2,42.308876,53.00134,93.0401459,-54.95595,9.129671,4.31504774,828.0127,78.0474548,1688.02368,94.5,77.44988,78.0,80.58336,1.0,-4.992202,81.0,1185,506.150024,0.0,105.440193,692.1916,5.10416031,5.2049737,53.0,1.0,41.0423622,53.0,51.3585777,63.458416,1.0,102.0,45.0,5.068498,5.068477,119.726158,99.93883,1126,-5.036878,4.99832869,-46.2165337,41.12009,66.10686,52.0,37.9463844,25.919857,22.1068573,3000.0,2942.896,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.577859,45.919075,0.3915117,2.99150324,0.0,0.0,0,1,0,94.5,78.0,-4.866604,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:07:30,2,42.3123436,59.1698723,93.0480957,-54.1178627,9.008601,3.43852544,828.1453,73.52329,1689.10059,94.5,77.44978,78.0,80.5837,1.0,-4.92112,81.0,1190,506.150024,0.0,105.444481,702.4371,5.137839,5.21014357,53.0,1.0,40.54982,53.0,54.38066,64.15699,1.0,102.0,45.0,5.06871,5.068689,121.7037,100.387108,1528,-4.79709673,5.11210632,-45.1769753,40.530323,75.10749,51.9820862,35.0,25.0716629,27.0716629,3000.0,2942.87915,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.57591343,48.3912354,0.392158866,2.99158263,0.0,0.0,0,1,0,94.5,78.0,-4.87265,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:08:00,2,42.32094,61.67414,93.05605,-54.2805176,8.54525,3.54292059,827.8344,78.15805,1685.56958,94.5,77.44968,78.0,80.5840454,1.0,-4.85003853,81.0,1192,506.150024,0.0,105.448761,711.500732,5.137839,5.199936,53.0,1.0,40.0654831,53.0,54.8597679,63.9823036,1.0,102.0,45.0,5.068922,5.06890059,121.726364,100.835388,1053,-4.78794146,4.580487,-44.8248062,40.0196,80.09681,52.0,35.9838638,27.080677,28.919323,3000.0,2942.8623,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.5739677,49.1846771,0.392806053,2.991662,0.0,0.0,0,1,0,94.5,78.0,-4.8823204,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:08:30,2,42.2654877,57.44319,93.064,-54.0934372,8.693508,3.99194431,827.8175,75.52651,1688.10522,94.5,77.44958,78.0,80.58439,1.0,-4.82497549,81.0,1196,506.150024,0.0,105.453041,712.8401,5.158972,5.22186756,53.0,1.0,39.91208,53.0,54.80652,63.9772758,1.0,102.0,45.0,5.06913376,5.069113,121.259087,100.701195,1227,-4.93723774,4.72175264,-44.9445648,39.95456,84.0759354,52.0189362,37.94319,30.0189362,20.9810638,3000.0,2942.84521,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.5720222,48.88486,0.3934532,2.99174142,0.0,0.0,0,1,0,94.5,78.0,-4.942951,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:09:00,2,43.00007,49.32602,93.07196,-53.741478,8.938612,4.34908772,828.141968,73.94115,1688.96729,94.5,77.44947,78.0,80.58473,1.0,-4.821977,81.0,1194,506.150024,0.0,105.457321,713.612366,5.129829,5.22146,53.0,1.0,39.81813,53.0,54.96623,64.31352,1.0,102.0,45.0,5.069346,5.06932449,120.791817,100.229,1084,-4.86222839,5.272748,-44.7993927,39.785614,79.05144,51.97428,41.819973,26.1028728,20.12859,3000.0,2942.82837,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.5700767,48.9899635,0.394100368,2.99182081,0.0,0.0,0,1,0,94.5,78.0,-4.87486649,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:09:30,2,42.6525764,55.4624634,93.07991,-53.9688721,8.982848,4.38052225,827.730652,74.58456,1688.20166,94.5,77.44937,78.0,80.5850754,1.0,-4.85142946,81.0,1188,506.150024,0.0,105.4616,709.23114,5.13012028,5.20912838,53.0,1.0,39.4899826,53.0,53.7321777,63.53829,1.0,102.0,45.0,5.06955767,5.06953669,120.324539,99.75679,1454,-4.98267937,4.94185066,-44.65585,39.52426,85.1051,52.0,37.93994,28.03003,17.02998,3000.0,2942.81152,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.568131,48.12574,0.394747525,2.99190021,0.0,0.0,0,1,0,94.5,78.0,-4.960659,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:10:00,2,42.3180351,63.28739,93.08786,-54.08676,9.045421,4.366994,827.9784,75.2000046,1688.397,94.5,77.4492645,78.0,80.58543,1.0,-4.85032368,81.0,1192,506.150024,0.0,105.465881,704.849854,5.154706,5.22695827,53.0,1.0,39.72112,53.0,54.41358,64.3232651,1.0,102.0,45.0,5.06976938,5.0697484,119.857262,99.3065262,1418,-5.01391554,4.69153,-44.7728577,39.7108955,87.95798,51.02101,37.02101,26.9789886,9.126068,3000.0,2942.79468,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.56618547,48.4427338,0.395394683,2.9919796,0.0,0.0,0,1,0,94.5,78.0,-4.75278473,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:10:30,2,42.2946777,52.0335655,93.09582,-53.8521423,9.097298,4.35001564,828.026,75.8465042,1687.95789,94.5,77.4491653,78.0,80.58577,1.0,-4.843089,81.0,1198,506.150024,0.0,105.470169,700.4686,5.138505,5.220917,53.0,1.0,39.9000244,53.0,52.5776024,63.71403,1.0,102.0,45.0,5.06998158,5.06996,119.389984,99.50653,1282,-4.78835344,4.53625,-44.6414642,39.8221855,86.083046,52.0,34.08305,26.9792385,11.0830479,3000.0,2942.77783,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.56424,46.8501854,0.39604187,2.992059,0.0,0.0,0,1,0,94.5,78.0,-4.77885056,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:11:00,2,43.7249069,63.37714,93.10377,-53.8863373,9.268447,3.93280053,827.87384,74.11877,1688.0166,94.5,77.44906,78.0,80.58611,1.0,-4.83585453,81.0,1192,506.150024,0.0,105.474449,696.0874,5.152171,5.22796631,53.0,1.0,40.08189,53.0,51.92507,63.5968781,1.0,102.0,45.0,5.07019329,5.07017231,118.922707,99.7065353,1171,-4.82359648,4.99049044,-44.8123436,40.0540581,84.06802,52.0,35.03413,29.0,24.0682583,3000.0,2942.761,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.56229424,46.3151321,0.396689028,2.99213839,0.0,0.0,0,1,0,94.5,78.0,-4.91713333,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:11:30,2,45.2005043,63.14903,93.1117249,-54.074604,8.696957,3.52897716,827.9802,74.98361,1686.53113,94.5,77.44896,78.0,80.58646,1.0,-4.860704,81.0,1199,506.150024,0.0,105.478729,691.7062,5.15182734,5.208065,53.0,1.0,39.7932854,53.0,51.5576324,64.3282242,1.0,102.0,45.0,5.07040548,5.070384,118.455437,99.90654,1210,-4.74475861,4.140889,-44.4476929,39.88466,84.0273056,52.0,38.97269,28.9908962,21.9453831,3000.0,2942.744,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.56034875,45.840435,0.397336185,2.99221778,0.0,0.0,0,1,0,94.5,78.0,-4.96884155,25.9740257,53.0,5.2,3000.0,102.0
18/03/2025 00:12:00,2,44.4852943,58.43264,93.1196747,-54.2898827,8.727104,3.946404,827.898132,75.02662,1689.00671,94.5,77.44896,78.0,80.5868,1.0,-4.89533758,81.0,1184,506.150024,0.0,105.483009,687.7284,5.156,5.21530437,53.0,1.0,39.8287468,53.0,55.0168381,62.5831947,1.0,102.0,45.0,5.070617,5.070596,117.988159,100.106544,1372,-4.81692,4.271603,-44.7368736,39.8706169,88.07605,51.0,35.9809875,27.0190125,17.1330872,3000.0,2942.727,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,12.0,4.9,4.3,4680,4610.0,4650.0,0,0,0,0,1,0,0,2.55840325,49.24477,0.397983342,2.99229717,0.0,0.0,0,1,0,94.5,78.0,-4.84398651,25.9740257,53.0,5.2,3000.0,102.0
