Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
08/03/2025 04:12:00,2,45.0791,56.808754,90.6728,-53.6122742,8.869214,4.285684,786.210144,72.61924,1688.60864,94.5,77.9288559,78.0,83.68767,1.0,-5.00105667,85.0,1204,506.150024,0.0,99.17336,557.7144,5.04586029,5.00660372,53.0,6.0,40.03416,53.0,53.55896,64.67555,1.0,102.0,42.0,5.1,5.1,109.605873,95.0132141,1395,-4.969888,6.236231,-44.8352127,39.95644,81.06508,39.93586,31.8717232,26.0,31.6151676,3100.0,3066.16553,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98008847,46.724823,0.0,3.00620675,0.0,0.0,1,1,1,94.5,78.0,-4.96545029,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:12:30,2,43.40828,53.0480957,90.67495,-53.6413765,9.067173,4.263684,786.087,73.0846252,1688.53271,94.5,77.9288,78.0,83.6727753,1.0,-5.046988,85.0,1195,506.150024,0.0,99.17526,559.736267,5.06564665,5.030308,53.0,6.0,40.05104,53.0,52.6383,64.83595,1.0,102.0,42.0,5.1,5.1,109.631294,95.03976,1286,-5.015614,5.0231576,-45.0622559,39.8344841,84.21156,37.71792,34.28208,26.7884388,20.6719456,3100.0,3066.08472,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98012662,45.59469,0.0,3.00613022,0.0,0.0,1,1,1,94.5,78.0,-4.90058136,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:13:00,2,42.27941,56.5,90.67711,-53.1949234,9.196376,3.50268173,786.060242,72.05302,1688.27466,94.5,77.92875,78.0,83.38588,1.0,-5.02576637,85.0,1197,506.150024,0.0,99.1771545,561.7582,5.048875,5.017379,53.0,6.0,39.65853,53.0,51.2721252,64.69634,1.0,102.0,42.0,5.1,5.1,109.656715,95.06631,1667,-4.884184,6.9398036,-44.378994,39.4817848,82.25051,46.5595551,30.313139,26.0,26.5045319,3100.0,3066.00366,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98016477,44.3364029,0.0,3.006054,0.0,0.0,1,1,1,94.5,78.0,-4.96199036,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:13:30,2,45.7203445,58.23286,90.67927,-53.7023239,8.449657,3.682637,786.2087,75.6175,1686.41614,94.5,77.9287,78.0,83.88194,1.0,-4.97468328,85.0,1209,506.150024,0.0,99.1790543,563.7801,5.04484,5.01119947,53.0,6.0,39.64319,53.0,54.6048737,64.704216,1.0,102.0,42.0,5.1,5.1,109.682144,95.09285,1369,-5.063215,5.48792458,-44.8982735,39.67593,79.0,42.4394226,31.32033,25.1601658,29.8398342,3100.0,3065.92285,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.980203,47.4834862,0.0,3.00597739,0.0,0.0,1,1,1,94.5,78.0,-4.833584,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:14:00,2,43.6625938,52.6848946,90.68142,-53.5635529,8.6359005,4.158723,786.0385,74.82373,1687.97852,94.5,77.92865,78.0,84.08332,1.0,-4.93022633,85.0,1197,506.150024,0.0,99.180954,565.1833,5.07176161,5.01829052,53.0,6.0,40.0733948,53.0,54.1745567,65.6301041,1.0,102.0,42.0,5.1,5.1,109.707565,94.0513,1057,-5.033364,7.068093,-45.1712036,40.09291,78.07925,44.6037636,33.76226,28.7622585,33.0792465,3100.0,3065.8418,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.980241,47.0486755,0.0,3.005901,0.0,0.0,1,1,1,94.5,78.0,-5.10617447,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:14:30,2,43.69167,63.8526459,90.68358,-53.6802864,8.709248,4.334085,785.9714,74.36948,1687.35889,94.5,77.9286,78.0,84.23167,1.0,-4.91787148,85.0,1207,506.150024,0.0,99.1828461,565.871765,5.058317,5.00474548,53.0,6.0,40.13941,53.0,53.49329,65.10911,1.0,102.0,42.0,5.1,5.1,109.732986,94.37738,1305,-5.07807255,6.892488,-45.1266632,40.0935822,78.84135,29.0312538,34.603363,25.9206734,33.23798,3100.0,3065.761,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98027921,46.3249626,0.0,3.00582457,0.0,0.0,1,1,1,94.5,78.0,-5.027836,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:15:00,2,43.0510979,58.8940353,90.68573,-53.4143944,8.812962,4.31826162,786.0255,75.5566254,1687.28137,94.5,77.92854,78.0,84.2322159,1.0,-4.901679,85.0,1199,506.150024,0.0,99.1847458,566.5603,5.05024767,5.005453,53.0,6.0,39.867054,53.0,51.5937729,64.90564,1.0,102.0,42.0,5.1,5.1,109.758415,94.70346,1512,-5.087299,6.33778572,-44.8715973,39.72562,85.8515244,38.0989876,34.0,23.9752541,34.8929329,3100.0,3065.68,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98031735,44.2479439,0.0,3.00574827,0.0,0.0,1,1,1,94.5,78.0,-5.16003036,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:15:30,2,44.75901,58.2085152,90.68789,-53.8910522,8.930758,4.2905407,786.236145,75.75962,1688.41443,94.5,77.9285,78.0,84.2327652,1.0,-4.84928465,85.0,1210,506.150024,0.0,99.18664,567.2488,5.04970264,5.012489,53.0,6.0,39.95723,53.0,53.4825,65.06415,1.0,102.0,42.0,5.1,5.1,109.783836,95.02954,1298,-5.06426048,6.724496,-45.0342827,39.9966774,81.3406448,43.9144135,30.5109673,24.0,28.5109673,3100.0,3065.599,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.9803555,46.6303024,0.0,3.00567174,0.0,0.0,1,1,1,94.5,78.0,-5.001133,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:16:00,2,43.55239,52.8118744,90.69005,-53.54902,9.071034,4.270431,786.1271,75.00509,1688.46619,94.5,77.9284439,78.0,84.2333145,1.0,-5.06814051,85.0,1200,506.150024,0.0,99.18854,567.937256,5.057695,5.008068,53.0,6.0,39.94129,53.0,52.89606,64.8010254,1.0,102.0,42.0,5.1,5.1,109.809258,95.35562,1291,-4.986301,6.04462051,-44.79294,39.848732,79.88125,41.0,32.01619,25.0508938,37.1696434,3100.0,3065.51831,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98039365,45.8998642,0.0,3.00559545,0.0,0.0,1,1,1,94.5,78.0,-5.026001,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:16:30,2,42.10399,54.71785,90.6922,-53.7750053,9.113655,3.71579719,786.1427,75.6,1687.53674,94.5,77.92839,78.0,84.2338638,1.0,-4.9691453,85.0,1191,506.150024,0.0,99.19043,568.6258,5.041223,4.996913,53.0,6.0,39.9366,53.0,53.8699226,65.46076,1.0,102.0,42.0,5.1,5.1,109.834679,95.21101,1287,-4.97431469,6.01476431,-44.7733421,39.78785,73.3485641,44.08714,33.5642967,25.912859,39.4771576,3100.0,3065.43726,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.9804318,47.1621857,0.0,3.005519,0.0,0.0,1,1,1,94.5,78.0,-4.96214676,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:17:00,2,43.258358,64.7355,90.69436,-53.67505,8.720048,3.5861094,786.0171,77.05007,1687.35974,94.5,77.92834,78.0,84.23441,1.0,-4.937893,85.0,1210,506.150024,0.0,99.19233,569.3143,5.05049133,5.01049948,53.0,6.0,39.6370659,53.0,54.47615,64.65308,1.0,102.0,42.0,5.1,5.1,109.860107,94.99226,1519,-4.84588146,5.830216,-44.635746,39.75675,82.4970551,28.49116,38.25442,26.1620178,27.1597919,3100.0,3065.35645,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98047,47.537674,0.0,3.00544238,0.0,0.0,1,1,1,94.5,78.0,-4.88822174,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:17:30,2,43.1328926,48.8544273,90.69652,-53.7149849,8.63249,4.00224829,786.1265,74.91251,1688.76978,94.5,77.92829,78.0,84.23496,1.0,-4.92044353,85.0,1220,506.150024,0.0,99.19423,570.0028,5.03891945,5.00935745,53.0,6.0,40.0216,53.0,52.47641,65.22124,1.0,102.0,42.0,5.1,5.1,109.885529,94.7735062,1367,-5.052121,7.48322439,-45.0916519,39.94568,74.1607361,38.080368,34.7589,24.07532,30.1963367,3100.0,3065.27539,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.980508,45.62946,0.0,3.005366,0.0,0.0,1,1,1,94.5,78.0,-4.96847153,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:18:00,2,44.3931,59.47885,90.69867,-53.5419044,8.702787,4.318192,786.1725,74.73625,1687.55676,94.5,77.92824,78.0,84.23551,1.0,-4.902994,85.0,1205,506.150024,0.0,99.19612,570.6913,5.0605073,5.02666235,53.0,6.0,39.99372,53.0,52.98973,64.8559647,1.0,102.0,42.0,5.1,5.1,109.91095,94.55475,1309,-5.070256,5.963447,-44.93763,40.0146065,82.4930038,40.662,35.493,24.4225,29.2535,3100.0,3065.19458,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98054624,45.5825272,0.0,3.00528955,0.0,0.0,1,1,1,94.5,78.0,-5.02244949,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:18:30,2,45.0820045,55.82816,90.70083,-53.68677,8.804318,4.32607555,786.16095,76.51601,1686.41028,94.5,77.9281845,78.0,84.23606,1.0,-4.885545,85.0,1204,506.150024,0.0,99.19802,571.379761,5.03818655,5.00320673,53.0,6.0,40.00339,53.0,52.29798,65.5200653,1.0,102.0,42.0,5.1,5.1,109.936378,94.33599,1328,-5.029879,5.75204372,-44.99172,39.9369354,79.0,36.3200073,34.0,26.7738342,39.64301,3100.0,3065.11353,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98058438,45.5581551,0.0,3.00521326,0.0,0.0,1,1,1,94.5,78.0,-5.05861664,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:19:00,2,42.3300362,57.522316,90.70299,-53.35603,8.775368,4.307402,786.258,76.129,1686.35144,94.5,77.92813,78.0,84.23661,1.0,-4.89292145,85.0,1206,506.150024,0.0,99.19991,572.0683,5.06561041,5.006,53.0,6.0,39.8056641,53.0,55.2984772,64.73743,1.0,102.0,42.0,5.1,5.1,109.9618,94.11723,1543,-5.070258,6.680427,-44.837925,39.7915649,81.9082,38.8852539,34.0917969,29.9082031,34.8164063,3100.0,3065.03271,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98062253,48.40608,0.0,3.00513673,0.0,0.0,1,1,1,94.5,78.0,-4.98987961,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:19:30,2,42.74044,47.76087,90.70514,-53.67818,8.957472,4.27621126,786.094055,74.18307,1688.9574,94.5,77.9280853,78.0,84.23716,1.0,-4.921957,85.0,1203,506.150024,0.0,99.20181,572.6007,5.06113768,5.025307,53.0,6.0,40.2114449,53.0,56.818428,64.72357,1.0,102.0,42.0,5.1,5.1,109.987221,95.76241,1037,-4.993444,5.742676,-45.08204,40.0757523,80.0,43.6608238,31.08467,25.4233418,37.3226547,3100.0,3064.95166,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98066068,49.5786743,0.0,3.00506043,0.0,0.0,1,1,1,94.5,78.0,-5.0474205,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:20:00,2,42.52677,62.3493271,90.7073,-53.2993469,8.891984,4.24913359,786.1694,73.90057,1687.54993,94.5,77.92803,78.0,84.2377,1.0,-4.89568,85.0,1196,506.150024,0.0,99.20371,572.8172,5.063,5.02984333,53.0,6.0,39.78953,53.0,51.5003242,64.86084,1.0,102.0,42.0,5.1,5.1,110.01265,95.38435,1341,-4.98475266,6.70799541,-44.67753,39.63365,81.0229645,40.85521,34.9879341,25.9879341,31.9517365,3100.0,3064.87085,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98069882,44.43105,0.0,3.004984,0.0,0.0,1,1,1,94.5,78.0,-4.98064041,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:20:30,2,45.7097664,63.68326,90.70945,-52.95427,8.952213,3.41804218,786.181335,71.9,1689.01306,94.5,77.92798,78.0,84.23825,1.0,-4.855641,85.0,1200,506.150024,0.0,99.2056046,573.0337,5.04412365,5.012581,53.0,6.0,39.30836,53.0,49.8531342,65.412674,1.0,102.0,42.0,5.1,5.1,110.038071,95.0062943,1327,-4.85306931,6.3070817,-44.0604744,39.32577,74.418396,37.418396,34.581604,24.3347168,28.2510376,3100.0,3064.78979,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.980737,42.92422,0.0,3.00490761,0.0,0.0,1,1,1,94.5,78.0,-4.85082245,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:21:00,2,42.8103561,54.6000023,90.71161,-53.8353081,8.627118,3.862549,786.013245,75.8747,1686.98779,94.5,77.9279251,78.0,84.2388,1.0,-4.81560135,85.0,1201,506.150024,0.0,99.2075043,573.2502,5.062454,5.02371645,53.0,6.0,39.81569,53.0,52.6488457,64.34407,1.0,102.0,42.0,5.1,5.1,110.063492,94.6282349,1738,-5.004496,6.16343737,-45.06322,40.05168,85.0218353,35.08734,34.065506,26.868988,34.91266,3100.0,3064.709,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.980775,45.7252464,0.0,3.004831,0.0,0.0,1,1,1,94.5,78.0,-5.002434,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:21:30,2,43.4189949,60.61494,90.71377,-53.57312,8.639006,4.310527,785.924561,74.15219,1688.1272,94.5,77.92788,78.0,84.23935,1.0,-4.833039,85.0,1205,506.150024,0.0,99.2094,573.4666,5.04654837,5.02322435,53.0,6.0,40.1029663,53.0,55.9103737,65.7522049,1.0,102.0,42.0,5.1,5.1,110.088913,94.2501755,1068,-4.944289,7.13785934,-45.02029,39.9879,77.0,37.9003258,34.95016,29.9003239,36.0,3100.0,3064.628,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98081326,48.91252,0.0,3.00475478,0.0,0.0,1,1,1,94.5,78.0,-5.083786,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:22:00,2,44.48904,58.2743721,90.71592,-54.1676559,8.821073,4.33145237,785.9166,75.09083,1688.35156,94.5,77.9278259,78.0,84.2399,1.0,-5.025851,85.0,1207,506.150024,0.0,99.2112961,573.6831,5.0648675,5.02794933,53.0,6.0,40.25175,53.0,55.6927452,65.04868,1.0,102.0,42.0,5.1,5.1,110.114342,95.38172,1372,-5.03658,6.01310158,-45.50262,40.3033066,80.95925,42.94906,33.0305634,24.0305634,29.0713158,3100.0,3064.547,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98085141,48.62992,0.0,3.00467825,0.0,0.0,1,1,1,94.5,78.0,-5.005272,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:22:30,2,44.1474,57.7265968,90.71808,-53.9332047,9.001418,4.3138895,786.021057,73.8323746,1689.0481,94.5,77.92777,78.0,84.24045,1.0,-5.041009,85.0,1206,506.150024,0.0,99.21319,573.8996,5.0614624,5.01767635,53.0,6.0,40.16584,53.0,51.73102,64.62682,1.0,102.0,42.0,5.1,5.1,110.139763,95.0842361,1329,-4.99376535,7.591606,-45.25349,40.11865,74.40464,39.705162,31.0809269,26.0,38.5144348,3100.0,3064.466,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98088956,44.6585541,0.0,3.00460172,0.0,0.0,1,1,1,94.5,78.0,-5.055523,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:23:00,2,43.21525,49.9961166,90.72024,-53.4500656,9.012729,4.287301,786.0972,71.91585,1688.56677,94.5,77.92772,78.0,84.241,1.0,-5.056167,85.0,1200,506.150024,0.0,99.21509,574.116,5.04202652,5.010234,53.0,6.0,39.6371422,53.0,53.88976,64.83279,1.0,102.0,42.0,5.1,5.1,110.165184,94.78676,1419,-5.05808163,7.4818573,-44.761055,39.61487,78.0,41.9090424,34.7662239,25.1558514,32.5324478,3100.0,3064.38525,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98092771,46.9640274,0.0,3.00452542,0.0,0.0,1,1,1,94.5,78.0,-4.985737,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:23:30,2,43.2974129,54.94609,90.72239,-53.419384,8.959471,4.2638135,786.072,73.2077,1689.233,94.5,77.92767,78.0,84.24155,1.0,-5.02545261,85.0,1199,506.150024,0.0,99.21699,574.3325,5.07292175,5.02830839,53.0,6.0,39.4893532,53.0,54.1310959,64.33628,1.0,102.0,42.0,5.1,5.1,110.190613,94.48928,1387,-4.9990797,5.53253651,-44.64244,39.61814,88.53793,37.6931,34.8395348,26.0,29.4609222,3100.0,3064.3042,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98096585,46.8167839,0.0,3.004449,0.0,0.0,1,1,1,94.5,78.0,-5.05879974,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:24:00,2,43.0147057,60.3778419,90.72455,-53.4545021,9.130328,3.52999043,786.1461,72.88163,1690.03467,94.5,77.92762,78.0,84.2420959,1.0,-4.948342,85.0,1206,506.150024,0.0,99.21888,574.549,5.04472876,5.01240349,53.0,6.0,39.6736946,53.0,53.6729431,65.199234,1.0,102.0,42.0,5.1,5.1,110.216034,94.47744,1310,-4.92749262,6.26074266,-44.3591576,39.5808372,81.85596,34.4958458,34.07202,25.8559551,27.9362888,3100.0,3064.22339,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.981004,46.8866348,0.0,3.0043726,0.0,0.0,1,1,1,94.5,78.0,-5.0495224,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:24:30,2,43.0997276,45.70771,90.7267,-53.8618469,8.508024,3.7276988,786.196655,79.0072861,1685.24927,94.5,77.92757,78.0,84.2426453,1.0,-4.896484,85.0,1198,506.150024,0.0,99.22078,574.7655,5.056921,5.02676868,53.0,6.0,40.1116753,53.0,52.4333572,65.1530151,1.0,102.0,42.0,5.1,5.1,110.241455,94.9652557,1065,-4.99584055,6.879798,-45.35263,40.350666,77.1541748,41.614563,31.0772038,24.8458252,25.8458252,3100.0,3064.14258,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98104215,45.1265869,0.0,3.004296,0.0,0.0,1,1,1,94.5,78.0,-4.96040344,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:25:00,2,43.75,64.84419,90.72886,-53.5570679,8.6808815,4.22889948,785.8691,75.7640457,1687.825,94.5,77.92751,78.0,84.2431946,1.0,-4.92896128,85.0,1208,506.150024,0.0,99.22267,574.981934,5.06689358,5.02002239,53.0,6.0,40.04501,53.0,52.28976,64.91386,1.0,102.0,42.0,5.1,5.1,110.266884,95.45307,1560,-4.98326063,5.938219,-45.0554466,39.91356,80.1504745,43.0752373,33.9247627,26.7742882,29.6771355,3100.0,3064.06152,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98108029,45.30259,0.0,3.00421977,0.0,0.0,1,1,1,94.5,78.0,-5.0396843,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:25:30,2,42.45405,56.4633369,90.73102,-54.6783524,8.658879,4.32852,786.008667,78.90859,1687.90625,94.5,77.92747,78.0,84.2437439,1.0,-4.961439,85.0,1207,506.150024,0.0,99.22457,575.1984,5.0541296,5.011575,53.0,6.0,41.0840569,53.0,53.75097,64.7503,1.0,102.0,42.0,5.1,5.1,110.292305,95.94089,1493,-5.06276655,7.24010038,-46.167,41.11359,75.92083,39.47501,33.6833267,24.6833267,28.0,3100.0,3063.98071,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98111844,46.4570923,0.0,3.00414324,0.0,0.0,1,1,1,94.5,78.0,-4.954029,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:26:00,2,43.32332,61.098568,90.73317,-53.95266,8.765189,4.31524372,786.090149,76.07155,1687.79541,94.5,77.9274139,78.0,84.24429,1.0,-4.99391651,85.0,1211,506.150024,0.0,99.22647,575.4149,5.05063534,5.02163553,53.0,6.0,40.3105545,53.0,53.5128021,63.75726,1.0,102.0,42.0,5.1,5.1,112.230766,96.25603,1082,-5.114573,7.452936,-45.4857979,40.29501,78.75914,40.0,30.0805664,26.919714,35.2774239,3100.0,3063.89966,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.98115635,46.7807922,0.0,3.004067,0.0,0.0,1,1,1,94.5,78.0,-5.13900757,25.9740257,53.0,5.1,3100.0,102.0
08/03/2025 04:26:30,2,43.91866,51.85619,90.73533,-53.7374878,8.92524,4.299064,786.1264,75.9421844,1686.72656,94.5,77.92736,78.0,84.24484,1.0,-5.00023651,85.0,1210,506.150024,0.0,99.22836,576.0987,5.05930471,5.02200031,53.0,6.0,40.1116676,53.0,53.5562439,64.69714,1.0,102.0,42.0,5.1,5.1,112.583206,96.0893555,1312,-5.068554,5.819532,-45.1371574,40.1561546,78.38144,36.61856,33.8458252,22.3866,23.3083534,3100.0,3063.81885,0.0,1.0,1.0,5.69,0.0,0.0,3.23,1.0,6.16,1.0,0.0,13.1,4.6,4.4,4740,4160.0,4440.0,0,0,0,0,1,0,0,3.9811945,46.20441,0.0,3.00399041,0.0,0.0,1,1,1,94.5,78.0,-5.02697754,25.9740257,53.0,5.1,3100.0,102.0
